0.12766820192337036,0.20906680822372437,5.038455763717309e-10,0.08857542276382446,0.19436496496200562,0.034387409687042236,0.04573458433151245,0.19956326484680176,0.04815881326794624,0.01569262146949768,0.2077488899230957,0.054173149168491364,-0.011037707328796387,0.21168172359466553,0.057575494050979614,0.03320610523223877,0.22840213775634766,0.027694597840309143,-0.008564591407775879,0.22329753637313843,0.027656149119138718,-0.039777159690856934,0.2116209864616394,0.026144564151763916,-0.0667576789855957,0.19777673482894897,0.02401795983314514,0.03375816345214844,0.2318589687347412,0.006085894536226988,-0.013319939374923706,0.22640883922576904,0.004041739273816347,-0.04482889175415039,0.21191370487213135,0.00037810206413269043,-0.07144209742546082,0.1964682936668396,-0.003325011348351836,0.03553783893585205,0.23298346996307373,-0.013297123834490776,-0.011391818523406982,0.22805911302566528,-0.01600692979991436,-0.04113033413887024,0.21486103534698486,-0.01777596026659012,-0.06389066576957703,0.20221197605133057,-0.020097877830266953,0.03913813829421997,0.2318669557571411,-0.030495284125208855,0.004692196846008301,0.23174786567687988,-0.03402245044708252,-0.01890087127685547,0.22501838207244873,-0.035592179745435715,-0.03792548179626465,0.2174322009086609,-0.03757540136575699,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.03928267955780029,-0.05356001853942871,0.05224967002868652,-0.0632968544960022,0.0,0.0,0.008554130792617798,0.06524336338043213,-0.07317060232162476,-0.010580360889434814,0.12494111061096191,-0.029590189456939697,1,-1,1,1,1,1,1,-1,-1,-1,-1,-1
0.11620029807090759,0.22047990560531616,3.749592858426354e-10,0.0815911591053009,0.20810633897781372,0.035148221999406815,0.04021599888801575,0.21314895153045654,0.05061538890004158,0.011202037334442139,0.21994775533676147,0.05821562558412552,-0.013580143451690674,0.22357869148254395,0.06330910325050354,0.021743327379226685,0.24098503589630127,0.03375684469938278,-0.01912868022918701,0.23069703578948975,0.03667781129479408,-0.04985874891281128,0.21785688400268555,0.036901578307151794,-0.07595992088317871,0.20390117168426514,0.03593038395047188,0.021144241094589233,0.24300849437713623,0.012845572084188461,-0.024836331605911255,0.23227781057357788,0.014677326194941998,-0.05567625164985657,0.21712809801101685,0.013151799328625202,-0.08180126547813416,0.20199435949325562,0.010857727378606796,0.02186909317970276,0.24128305912017822,-0.00615571578964591,-0.02520519495010376,0.23282533884048462,-0.00548582524061203,-0.05453142523765564,0.21934247016906738,-0.005528333596885204,-0.07731190323829651,0.20719009637832642,-0.006885686423629522,0.024499326944351196,0.23595857620239258,-0.023196151480078697,-0.011426180601119995,0.233171284198761,-0.024499328806996346,-0.035325586795806885,0.22601395845413208,-0.024898236617445946,-0.05483165383338928,0.2182319164276123,-0.025977950543165207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.044067203998565674,-0.04581451416015625,0.047487109899520874,-0.055319011211395264,0.0,0.0,0.006624370813369751,0.06650078296661377,-0.0847126841545105,0.0048874616622924805,0.11215367913246155,-0.015022456645965576,0,-1,0,1,1,1,1,-1,-1,-1,-1,-1
0.11557140946388245,0.21576881408691406,7.259383649760309e-10,0.0794127881526947,0.20613396167755127,0.030717849731445312,0.03713551163673401,0.212144672870636,0.04272826761007309,0.007212132215499878,0.22120100259780884,0.047996990382671356,-0.017647147178649902,0.22836834192276,0.05104704201221466,0.020544767379760742,0.22729945182800293,0.022162340581417084,-0.02007851004600525,0.21859538555145264,0.02190069854259491,-0.04949864745140076,0.2069532871246338,0.020986704155802727,-0.07517305016517639,0.19457131624221802,0.019289834424853325,0.020941227674484253,0.2309604287147522,0.0026634761597961187,-0.02370259165763855,0.22127562761306763,0.000989370048046112,-0.05371546745300293,0.20751357078552246,-0.0014346626121550798,-0.07955077290534973,0.1942981481552124,-0.004453466273844242,0.023677676916122437,0.23410600423812866,-0.014535992406308651,-0.020772159099578857,0.22591835260391235,-0.016875730827450752,-0.04888841509819031,0.2131860852241516,-0.01748061552643776,-0.07052522897720337,0.20194214582443237,-0.019023749977350235,0.029268532991409302,0.23750072717666626,-0.02982526458799839,-0.002561718225479126,0.23424643278121948,-0.032786402851343155,-0.024320393800735474,0.22760432958602905,-0.03343934938311577,-0.04194954037666321,0.221349835395813,-0.03471802920103073,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.04244193434715271,-0.052197933197021484,0.04962626099586487,-0.06129920482635498,0.0,0.0,0.007629901170730591,0.0661780834197998,-0.08023753762245178,-0.006603896617889404,0.11827746033668518,-0.02615034580230713,1,-1,0,1,1,1,1,-1,-1,-1,-1,-1
0.11266863346099854,0.22119086980819702,1.4152282679091854e-09,0.07935041189193726,0.21238726377487183,0.023318998515605927,0.03925657272338867,0.2148064374923706,0.033602274954319,0.01018330454826355,0.21866333484649658,0.03802686929702759,-0.01497793197631836,0.21771222352981567,0.04021153226494789,0.021063029766082764,0.24159985780715942,0.022554444149136543,-0.02002444863319397,0.23163586854934692,0.021447481587529182,-0.05030250549316406,0.21786516904830933,0.018598174676299095,-0.07615926861763,0.2027185559272766,0.01578744687139988,0.020666003227233887,0.24252134561538696,0.006879960652440786,-0.024524599313735962,0.23129230737686157,0.0047425562515854836,-0.054438233375549316,0.21506381034851074,-0.00048004722339101136,-0.08004891872406006,0.19858455657958984,-0.005141983740031719,0.02138131856918335,0.23964238166809082,-0.007746173068881035,-0.02383977174758911,0.23004603385925293,-0.010633145458996296,-0.05277082324028015,0.21583640575408936,-0.014956752769649029,-0.0759412944316864,0.2031976580619812,-0.01882326230406761,0.024140477180480957,0.23369497060775757,-0.021181270480155945,-0.010802686214447021,0.22971773147583008,-0.025070572271943092,-0.03460150957107544,0.22142022848129272,-0.028466226533055305,-0.05410504341125488,0.21266496181488037,-0.03159288316965103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.04142525792121887,-0.051071226596832275,0.05089461803436279,-0.05875897407531738,0.0,0.0,0.006601393222808838,0.06716609001159668,-0.08000770211219788,-0.003753066062927246,0.11902159452438354,-0.01867234706878662,0,-1,0,1,1,1,1,-1,-1,-1,-1,-1
0.10538512468338013,0.21667957305908203,8.472793994185324e-11,0.06881570816040039,0.19780993461608887,0.03643088415265083,0.028572142124176025,0.1996709704399109,0.050955817103385925,0.0008273720741271973,0.20723706483840942,0.057627152651548386,-0.02254834771156311,0.212507963180542,0.06186634674668312,0.012226700782775879,0.22222131490707397,0.028106950223445892,-0.02663719654083252,0.21395593881607056,0.02926602214574814,-0.055654287338256836,0.20097088813781738,0.029166528955101967,-0.08069223165512085,0.18675833940505981,0.027997102588415146,0.01323765516281128,0.22889626026153564,0.006066297646611929,-0.03162387013435364,0.2181956171989441,0.005271832924336195,-0.0614505410194397,0.20225536823272705,0.0037725968286395073,-0.0869341492652893,0.18684399127960205,0.0016850001411512494,0.01619434356689453,0.2343614101409912,-0.01341879554092884,-0.029259055852890015,0.22421663999557495,-0.014683333225548267,-0.05676308274269104,0.20945113897323608,-0.013660452328622341,-0.07803192734718323,0.1964726448059082,-0.013997799716889858,0.021432340145111084,0.2389674186706543,-0.030589977279305458,-0.012030541896820068,0.2332136631011963,-0.03297938033938408,-0.034006327390670776,0.22453176975250244,-0.03248137608170509,-0.05184045433998108,0.21646976470947266,-0.032704319804906845,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.04160460829734802,-0.050518691539764404,0.049385786056518555,-0.05816245079040527,0.0,0.0,0.006620913743972778,0.06682837009429932,-0.08015155792236328,-0.003085494041442871,0.11597788333892822,-0.01883608102798462,1,-1,0,1,1,1,1,-1,-1,-1,-1,-1
0.10056409239768982,0.22220158576965332,1.1977031588727982e-09,0.0687049925327301,0.2091435194015503,0.03519526496529579,0.030603379011154175,0.21026670932769775,0.0516120120882988,0.0036460161209106445,0.21248865127563477,0.06013214588165283,-0.020404726266860962,0.20871400833129883,0.06639095395803452,0.014384090900421143,0.23917359113693237,0.03872150182723999,-0.02422615885734558,0.22735822200775146,0.04395875334739685,-0.05321052670478821,0.2132677435874939,0.04513582959771156,-0.07838228344917297,0.19855046272277832,0.044719845056533813,0.012465089559555054,0.2426924705505371,0.018894439563155174,-0.03136086463928223,0.22802400588989258,0.02338877134025097,-0.06026676297187805,0.2118106484413147,0.02259114198386669,-0.08487248420715332,0.19584226608276367,0.020775556564331055,0.010598719120025635,0.2419869303703308,0.0006973634008318186,-0.034792184829711914,0.22875046730041504,0.003599775256589055,-0.06193479895591736,0.21488040685653687,0.004365396220237017,-0.08382734656333923,0.20256167650222778,0.003542905207723379,0.00998792052268982,0.23776113986968994,-0.01552959531545639,-0.025532513856887817,0.2325807809829712,-0.015345516614615917,-0.04870694875717163,0.22352421283721924,-0.014939273707568645,-0.06811919808387756,0.2139989733695984,-0.015385322272777557,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.04172760248184204,-0.04720771312713623,0.0507330596446991,-0.058328330516815186,0.0,0.0,0.008388638496398926,0.06922423839569092,-0.07803985476493835,0.005427837371826172,0.12134179472923279,-0.016618847846984863,0,-1,0,1,1,1,1,-1,-1,-1,-1,-1
0.10277289152145386,0.21223002672195435,2.062237047795179e-09,0.06872731447219849,0.19660484790802002,0.025235997512936592,0.028435170650482178,0.19812655448913574,0.0349297821521759,-0.0001252293586730957,0.20678502321243286,0.038810234516859055,-0.024560928344726562,0.213753342628479,0.04034779220819473,0.009844928979873657,0.20672035217285156,0.01760895922780037,-0.029894471168518066,0.20059818029403687,0.015274858102202415,-0.059518784284591675,0.19059371948242188,0.012426827102899551,-0.08577454090118408,0.17926734685897827,0.009465321898460388,0.0102139413356781,0.21304821968078613,0.00046437946730293334,-0.033978015184402466,0.20540910959243774,-0.0033074908424168825,-0.06434154510498047,0.19396132230758667,-0.007791541982442141,-0.09119513630867004,0.1824982762336731,-0.012168201617896557,0.013216406106948853,0.2206060290336609,-0.01490756031125784,-0.03075525164604187,0.21495532989501953,-0.019437652081251144,-0.05986824631690979,0.20527875423431396,-0.022591115906834602,-0.08297401666641235,0.19602924585342407,-0.025705209001898766,0.019455909729003906,0.23030847311019897,-0.028729349374771118,-0.012213259935379028,0.22764885425567627,-0.033904992043972015,-0.034037619829177856,0.2209274172782898,-0.03644337132573128,-0.051902830600738525,0.21433770656585693,-0.0389426127076149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.044328659772872925,-0.05527108907699585,0.04946702718734741,-0.06371194124221802,0.0,0.0,0.005729883909225464,0.06536871194839478,-0.0868157148361206,-0.01215893030166626,0.11470013856887817,-0.02842658758163452,1,-1,0,1,1,1,1,-1,-1,-1,-1,-1
0.1038256287574768,0.21994072198867798,8.317532773638447e-10,0.07236588001251221,0.2051401138305664,0.03404556214809418,0.03112083673477173,0.2072817087173462,0.04948769509792328,0.0022674202919006348,0.21596789360046387,0.05746888741850853,-0.022453129291534424,0.22140425443649292,0.06287339329719543,0.012698382139205933,0.2227877378463745,0.03273707255721092,-0.025978922843933105,0.21726083755493164,0.034218017011880875,-0.05654832720756531,0.20465558767318726,0.032574884593486786,-0.08321627974510193,0.18975865840911865,0.030356118455529213,0.011330008506774902,0.22880029678344727,0.012840654700994492,-0.033159732818603516,0.22117459774017334,0.012746663764119148,-0.06371870636940002,0.20646613836288452,0.009159541688859463,-0.08975532650947571,0.19045597314834595,0.005641731433570385,0.010787785053253174,0.23494458198547363,-0.005108726676553488,-0.03406393527984619,0.2271944284439087,-0.005803868640214205,-0.06331214308738708,0.21453696489334106,-0.007005633786320686,-0.08562487363815308,0.20223373174667358,-0.00891978107392788,0.012314379215240479,0.24102503061294556,-0.021113723516464233,-0.02335071563720703,0.23697006702423096,-0.023335065692663193,-0.04704412817955017,0.2287917137145996,-0.024333231151103973,-0.06600189208984375,0.2204204797744751,-0.02586197480559349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.04081326723098755,-0.04760807752609253,0.05206632614135742,-0.05608576536178589,0.0,0.0,0.006577521562576294,0.0677909255027771,-0.07843136787414551,0.0030981898307800293,0.12093335390090942,-0.011681854724884033,1,-1,0,1,1,1,1,-1,-1,-1,-1,-1
0.09631779789924622,0.21398156881332397,7.646241417802457e-10,0.06699088215827942,0.20407789945602417,0.03373841941356659,0.027532368898391724,0.20578891038894653,0.051122475415468216,-0.0003158152103424072,0.2095966339111328,0.061112914234399796,-0.022547602653503418,0.2121739387512207,0.068841852247715,0.007233560085296631,0.22522222995758057,0.03977053612470627,-0.03164765238761902,0.21294426918029785,0.04533975198864937,-0.06167653203010559,0.19698083400726318,0.046326469630002975,-0.08697858452796936,0.1802951693534851,0.04577482119202614,0.00453522801399231,0.22828859090805054,0.021142220124602318,-0.039688944816589355,0.21337568759918213,0.02572958916425705,-0.06887736916542053,0.19559162855148315,0.024438926950097084,-0.09370788931846619,0.17763251066207886,0.022430475801229477,0.0023488998413085938,0.2292221188545227,0.004009945318102837,-0.043705761432647705,0.21581661701202393,0.006868142168968916,-0.0718640685081482,0.1994360089302063,0.00696959625929594,-0.0936269462108612,0.18436336517333984,0.005822410807013512,0.0021269619464874268,0.22814339399337769,-0.011340259574353695,-0.03520461916923523,0.2213519811630249,-0.011159936897456646,-0.05909034609794617,0.2122291922569275,-0.011274530552327633,-0.07824242115020752,0.2031264305114746,-0.012087359093129635,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.03988492488861084,-0.05193161964416504,0.0526028573513031,-0.057128965854644775,0.0,0.0,0.005493342876434326,0.06615537405014038,-0.07852733135223389,-0.005463957786560059,0.12012037634849548,-0.014355301856994629,1,-1,0,1,1,1,1,-1,-1,-1,-1,-1
0.08989599347114563,0.21909034252166748,8.685600572100327e-10,0.059661298990249634,0.20141518115997314,0.02929905243217945,0.02061590552330017,0.19968587160110474,0.04539863020181656,-0.007571190595626831,0.20402520895004272,0.05510542541742325,-0.029445111751556396,0.20837730169296265,0.06271634995937347,0.0011152327060699463,0.2176874279975891,0.03584036976099014,-0.03825214505195618,0.2074686884880066,0.041133493185043335,-0.06711193919181824,0.1925954818725586,0.042199209332466125,-0.09101483225822449,0.17724943161010742,0.0418386347591877,-0.0021416842937469482,0.22335612773895264,0.019910816103219986,-0.04638272523880005,0.2111605405807495,0.02466827630996704,-0.0748710036277771,0.19448935985565186,0.023053981363773346,-0.09900382161140442,0.17784589529037476,0.02064812183380127,-0.004556804895401001,0.22831636667251587,0.005225831177085638,-0.05027496814727783,0.21820306777954102,0.007758646737784147,-0.07738018035888672,0.20357400178909302,0.0068581728264689445,-0.09800806641578674,0.18987518548965454,0.0049959286116063595,-0.004936248064041138,0.23245781660079956,-0.007956377230584621,-0.041287750005722046,0.22884279489517212,-0.008361753076314926,-0.0644141137599945,0.22071057558059692,-0.009254773147404194,-0.08254048228263855,0.21184253692626953,-0.010567317716777325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.04173722863197327,-0.052256643772125244,0.05217483639717102,-0.059002816677093506,0.0,0.0,0.0055370032787323,0.06751328706741333,-0.08211907744407654,-0.004892945289611816,0.1194058358669281,-0.016501963138580322,1,-1,0,1,1,1,1,-1,-1,-1,-1,-1
0.09022089838981628,0.2239208221435547,1.8730130779687215e-09,0.06001165509223938,0.21352458000183105,0.032716114073991776,0.021586686372756958,0.21124738454818726,0.04811035841703415,-0.0052787065505981445,0.21281921863555908,0.055923737585544586,-0.026824384927749634,0.21233505010604858,0.06119994819164276,-5.733966827392578e-05,0.22808247804641724,0.03567894920706749,-0.03974330425262451,0.21496343612670898,0.038753677159547806,-0.06909722089767456,0.19856584072113037,0.038151614367961884,-0.09379550814628601,0.18071645498275757,0.03648262470960617,-0.0018187165260314941,0.23017257452011108,0.01587274856865406,-0.04703435301780701,0.21546423435211182,0.0179625004529953,-0.07634493708610535,0.1973596215248108,0.01499576773494482,-0.10130694508552551,0.17866194248199463,0.011584809049963951,-0.0026202499866485596,0.22958821058273315,-0.0024612117558717728,-0.04892662167549133,0.21658962965011597,-0.002000962384045124,-0.07758024334907532,0.20100653171539307,-0.003951142076402903,-0.09946706891059875,0.18678253889083862,-0.006611024495214224,-0.000902712345123291,0.22625672817230225,-0.019044438377022743,-0.03821614384651184,0.22034573554992676,-0.020941272377967834,-0.06205308437347412,0.21111947298049927,-0.022564610466361046,-0.08049455285072327,0.20175975561141968,-0.024604372680187225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.04069879651069641,-0.05242234468460083,0.05207011103630066,-0.06060153245925903,0.0,0.0,0.0069314539432525635,0.06551390886306763,-0.07806751132011414,-0.007531642913818359,0.12173226475715637,-0.022671997547149658,0,-1,0,1,1,1,1,-1,-1,-1,-1,-1
0.08729654550552368,0.22631722688674927,7.917563271675476e-10,0.05356067419052124,0.22142213582992554,0.031666576862335205,0.014195680618286133,0.21697086095809937,0.04546752944588661,-0.013695359230041504,0.21560555696487427,0.05215584114193916,-0.035969674587249756,0.21570390462875366,0.05662865936756134,-0.0024122893810272217,0.21772104501724243,0.029563860967755318,-0.043088287115097046,0.20939910411834717,0.031280841678380966,-0.07174181938171387,0.19690698385238647,0.03077048808336258,-0.09559842944145203,0.18150478601455688,0.029225679114460945,-0.0031610429286956787,0.22087794542312622,0.010402685031294823,-0.048660486936569214,0.21404719352722168,0.010036995634436607,-0.07820349931716919,0.1999669075012207,0.006893521640449762,-0.10264834761619568,0.18340390920639038,0.003642043797299266,-0.003080397844314575,0.22590726613998413,-0.006793883629143238,-0.04900091886520386,0.21962547302246094,-0.008341483771800995,-0.07708710432052612,0.20672696828842163,-0.010297366417944431,-0.098102867603302,0.19307535886764526,-0.012611201032996178,-0.0011109113693237305,0.23352479934692383,-0.02204468846321106,-0.035990357398986816,0.23088020086288452,-0.024873850867152214,-0.05889129638671875,0.2236040234565735,-0.026590628549456596,-0.07726031541824341,0.21512097120285034,-0.028665119782090187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.03990739583969116,-0.04886889457702637,0.05321609973907471,-0.059078216552734375,0.0,0.0,0.007525384426116943,0.06873822212219238,-0.0757777988910675,0.0017921924591064453,0.12524819374084473,-0.01546633243560791,1,-1,0,1,1,1,1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08371403813362122,0.22022587060928345,3.514224466982796e-10,0.05498489737510681,0.2169269323348999,0.03570421785116196,0.01903274655342102,0.21478867530822754,0.05307723581790924,-0.007426440715789795,0.21650636196136475,0.063144750893116,-0.02872338891029358,0.21710175275802612,0.0712294802069664,-0.0019864439964294434,0.20357745885849,0.037816211581230164,-0.040476977825164795,0.19794458150863647,0.04324447736144066,-0.06817659735679626,0.18833428621292114,0.04460679739713669,-0.09169256687164307,0.17585784196853638,0.044182050973176956,-0.004885494709014893,0.20835280418395996,0.01880469173192978,-0.04791229963302612,0.20150136947631836,0.021870486438274384,-0.07536071538925171,0.1903291940689087,0.020484212785959244,-0.09816992282867432,0.17644411325454712,0.01869184337556362,-0.0070933997631073,0.21841883659362793,0.0019360819132998586,-0.04973381757736206,0.2105897068977356,0.00305315968580544,-0.07547733187675476,0.2007153034210205,0.0030154830310493708,-0.09454533457756042,0.18978893756866455,0.0023717330768704414,-0.007243812084197998,0.23435920476913452,-0.012719192542135715,-0.04130023717880249,0.23067998886108398,-0.014359809458255768,-0.06264954805374146,0.22293949127197266,-0.014757792465388775,-0.07952186465263367,0.2141813039779663,-0.01535855419933796,-0.038502007722854614,-0.05030101537704468,0.05370250344276428,-0.06050390005111694,0.0,0.0,0.008752554655075073,0.06676751375198364,-0.07038906216621399,-0.0033488869667053223,0.1284789741039276,-0.02210623025894165,-1,0,-1,-1,-1,-1,-1,0,1,1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06981861591339111,0.2232779860496521,1.7075392211296503e-09,0.039366960525512695,0.22297543287277222,0.03490394353866577,0.004391849040985107,0.21804332733154297,0.05062565952539444,-0.02149900794029236,0.21654874086380005,0.05856355279684067,-0.04367029666900635,0.21325427293777466,0.06446628272533417,-0.014009594917297363,0.20821642875671387,0.03767264261841774,-0.052463650703430176,0.20046961307525635,0.041715413331985474,-0.0790545642375946,0.19122374057769775,0.04213652014732361,-0.10156813263893127,0.17880135774612427,0.041103165596723557,-0.016048312187194824,0.21040570735931396,0.017398541793227196,-0.05909654498100281,0.20390069484710693,0.01921810768544674,-0.08679169416427612,0.1921563744544983,0.017037084326148033,-0.10971271991729736,0.1778603196144104,0.014619283378124237,-0.017703741788864136,0.2175711989402771,-0.0010819238377735019,-0.06033027172088623,0.21151649951934814,-0.0006058610160835087,-0.08754071593284607,0.20107537508010864,-0.0013717436231672764,-0.1070081889629364,0.18978577852249146,-0.0028545763343572617,-0.01735478639602661,0.2300724983215332,-0.017558669671416283,-0.05030736327171326,0.22842013835906982,-0.019358176738023758,-0.0725564956665039,0.2230294942855835,-0.020240411162376404,-0.08974707126617432,0.21624886989593506,-0.021558798849582672,-0.04274696111679077,-0.04906255006790161,0.04994732141494751,-0.05804336071014404,0.0,0.0,0.006369113922119141,0.06751906871795654,-0.08252391219139099,0.0007569193840026855,0.11677306890487671,-0.0162542462348938,-1,0,-1,-1,-1,-1,-1,1,1,1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07150915265083313,0.22461098432540894,1.3093204298542105e-09,0.04211476445198059,0.2244996428489685,0.03327919542789459,0.007087141275405884,0.22032594680786133,0.04740014672279358,-0.01874607801437378,0.22001254558563232,0.05422578006982803,-0.041253238916397095,0.21843373775482178,0.05883995071053505,-0.010932564735412598,0.20479124784469604,0.03074977546930313,-0.04880216717720032,0.1980324387550354,0.03189675137400627,-0.07630673050880432,0.1895769238471985,0.03058714233338833,-0.10005268454551697,0.17844158411026,0.028500143438577652,-0.012870460748672485,0.207297682762146,0.010850857011973858,-0.05597907304763794,0.20071178674697876,0.009258536621928215,-0.08455657958984375,0.19025272130966187,0.005515519995242357,-0.10842111706733704,0.1777029037475586,0.0022056694142520428,-0.01435425877571106,0.2152518630027771,-0.007017950527369976,-0.05731901526451111,0.2093173861503601,-0.009444077499210835,-0.08469498157501221,0.2008938193321228,-0.011230492033064365,-0.10452637076377869,0.1916029453277588,-0.01300725806504488,-0.014029145240783691,0.22923994064331055,-0.022775666788220406,-0.047746479511260986,0.22750324010849,-0.026921838521957397,-0.0703597366809845,0.22251462936401367,-0.02885844185948372,-0.08803227543830872,0.21604597568511963,-0.03066287748515606,-0.04108646512031555,-0.04884427785873413,0.05219951272010803,-0.059343159198760986,0.0,0.0,0.007543087005615234,0.06771630048751831,-0.07786217331886292,0.0013445019721984863,0.12279626727104187,-0.01727592945098877,-1,0,-1,-1,-1,-1,-1,0,1,1,1,1
